icm4n607_gyro,iven_sense,2026-06-11_19-12-34.865_Active 10 Pro
imuTimestamp,accuracy(more=better),ang_vel_x[rad/s],ang_vel_y[rad/s],ang_vel_z[rad/s]
2085033051,3,0.45815,0.660275,-0.0864875
2085033061,3,0.3686375,0.5548125,-0.0545875
2085033071,3,0.2759625,0.44825,-0.02365
2085033081,3,0.1705,0.4195125,-0.0086624995
2085033091,3,0.01925,0.45581248,-0.029975
2085033101,3,-0.1192125,0.5025625,-0.1109625
2085033111,3,-0.2311375,0.5218125,-0.242
2085033121,3,-0.279125,0.560175,-0.384725
2085033132,3,-0.2897125,0.627275,-0.5402375
2085033142,3,-0.2726625,0.6560125,-0.6265875
2085033152,3,-0.2470875,0.65395,-0.6425375
2085033162,3,-0.2237125,0.61654997,-0.6095375
2085033172,3,-0.1959375,0.51755,-0.52965
2085033182,3,-0.1736625,0.388575,-0.4338125
2085033192,3,-0.1661,0.29273748,-0.3454
2085033202,3,-0.16293749,0.2278375,-0.2644125
2085033212,3,-0.1618375,0.188375,-0.19305
2085033222,3,-0.1384625,0.1692625,-0.12595
2085033232,3,-0.0873125,0.17985,-0.081125
2085033242,3,-0.024475,0.2256375,-0.0715
2085033252,3,0.027775,0.3012625,-0.0939125
2085033263,3,0.0735625,0.4035625,-0.148225
2085033273,3,0.108625,0.5143875,-0.22495
2085033283,3,0.1480875,0.6208125,-0.318725
2085033293,3,0.18755,0.7156875,-0.4241875
2085033303,3,0.22687499,0.79873747,-0.5157625
2085033313,3,0.260975,0.8658375,-0.5743375
2085033323,3,0.297275,0.90956247,-0.5935875
2085033333,3,0.3271125,0.9180875,-0.571175
2085033343,3,0.3430625,0.9106625,-0.518925
2085033353,3,0.35475,0.8765625,-0.4401375
2085033363,3,0.35901248,0.828575,-0.3463625
2085033373,3,0.35585,0.777425,-0.26015
2085033383,3,0.3493875,0.712525,-0.1876875
2085033394,3,0.3430625,0.65065,-0.1302125
2085033404,3,0.3399,0.5963375,-0.0939125
2085033414,3,0.3430625,0.5622375,-0.0726
2085033424,3,0.3579125,0.544225,-0.066275
2085033434,3,0.3856875,0.5366625,-0.0748
2085033444,3,0.4101625,0.5399625,-0.0864875
2085033454,3,0.42405,0.5399625,-0.0961125
2085033464,3,0.43147498,0.5451875,-0.0961125
2085033474,3,0.430375,0.55165,-0.08855
2085033484,3,0.4261125,0.5537125,-0.073699996
2085033494,3,0.414425,0.5537125,-0.050325
2085033504,3,0.4005375,0.559075,-0.0342375
2085033514,3,0.381425,0.5622375,-0.031075
2085033524,3,0.35475,0.575025,-0.0460625
2085033535,3,0.328075,0.6028,-0.0779625
2085033545,3,0.2993375,0.645425,-0.12595
2085033555,3,0.2728,0.711425,-0.18975
2085033565,3,0.247225,0.7913125,-0.266475
2085033575,3,0.2226125,0.8734,-0.351725
2085033585,3,0.1918125,0.95425,-0.4412375
2085033595,3,0.1640375,1.02245,-0.518925
2085033605,3,0.1353,1.0758,-0.570075
2085033615,3,0.1065625,1.1290125,-0.6073375
2085033625,3,0.078925,1.1790625,-0.640475
2085033635,3,0.0479875,1.2313125,-0.6766375
2085033645,3,0.0116875,1.29305,-0.7085375
2085033655,3,-0.0265375,1.3462625,-0.739475
2085033666,3,-0.0628375,1.384625,-0.76725
2085033676,3,-0.1065625,1.401675,-0.79915
2085033686,3,-0.1469875,1.3996125,-0.8300875
2085033696,3,-0.1810875,1.3814625,-0.8471375
2085033706,3,-0.2151875,1.36015,-0.8481
2085033716,3,-0.2332,1.3399374,-0.83105
2085033726,3,-0.2407625,1.32495,-0.8045125
2085033736,3,-0.241725,1.3143625,-0.773575
2085033746,3,-0.2365,1.3036375,-0.7533625
2085033756,3,-0.2215125,1.285625,-0.738375
2085033766,3,-0.19813749,1.26115,-0.7255875
2085033776,3,-0.174625,1.2398375,-0.7192625
2085033786,3,-0.157575,1.2131625,-0.7000125
2085033796,3,-0.1310375,1.1748,-0.671275
2085033807,3,-0.1043625,1.1290125,-0.639375
2085033817,3,-0.0639375,1.065075,-0.5988125
2085033827,3,-0.0127875,0.9926125,-0.553025
2085033837,3,0.0479875,0.912725,-0.502975
2085033847,3,0.108625,0.82225,-0.4466
2085033857,3,0.163075,0.7253125,-0.3773
2085033867,3,0.2003375,0.628375,-0.3059375
2085033877,3,0.227975,0.524975,-0.2281125
2085033887,3,0.2481875,0.423775,-0.15675
2085033897,3,0.26633748,0.32793748,-0.0864875
2085033907,3,0.2822875,0.239525,-0.02145
2085033917,3,0.28655,0.154275,0.037125
2085033927,3,0.2833875,0.0732875,0.084975
2085033938,3,0.26633748,-0.0097624995,0.1276
2085033948,3,0.2396625,-0.0853875,0.1670625
2085033958,3,0.2077625,-0.164175,0.2074875
2085033968,3,0.1736625,-0.2451625,0.2404875
2085033978,3,0.1384625,-0.316525,0.2586375
2085033988,3,0.1043625,-0.3751,0.2651
2085033998,3,0.0746625,-0.418825,0.2608375
2085034008,3,0.0468875,-0.4412375,0.2512125
2085034018,3,0.0202125,-0.452925,0.237325
2085034028,3,-0.007425,-0.454025,0.220275
2085034038,3,-0.0298375,-0.451825,0.198
2085034048,3,-0.0446875,-0.4497625,0.17985
2085034058,3,-0.05115,-0.450725,0.1659625
2085034069,3,-0.0554125,-0.454025,0.1596375
2085034079,3,-0.059675,-0.4497625,0.1563375
2085034089,3,-0.0617375,-0.4412375,0.1606
2085034099,3,-0.0617375,-0.436975,0.1617
2085034109,3,-0.057475,-0.4433,0.1659625
2085034119,3,-0.050049998,-0.454025,0.171325
2085034129,3,-0.039325,-0.4720375,0.1755875
2085034139,3,-0.0350625,-0.487025,0.1830125
2085034149,3,-0.041525,-0.502975,0.19373749
2085034159,3,-0.056375,-0.5146625,0.2107875
2085034169,3,-0.0691625,-0.52648747,0.2299
2085034179,3,-0.0798875,-0.5391375,0.24695
2085034189,3,-0.08525,-0.5498625,0.2597375
2085034199,3,-0.075625,-0.5561875,0.2660625
2085034210,3,-0.057475,-0.5594875,0.2682625
2085034220,3,-0.0287375,-0.5509625,0.2651
2085034230,3,0.0064625,-0.534875,0.2586375
2085034240,3,0.0405625,-0.5115,0.24695
2085034250,3,0.0650375,-0.485925,0.2288
2085034260,3,0.08415,-0.452925,0.2107875
2085034270,3,0.1012,-0.4167625,0.18727499
2085034280,3,0.1225125,-0.3815625,0.1648625
2085034290,3,0.142725,-0.351725,0.14355
2085034300,3,0.159775,-0.32835,0.120175
2085034310,3,0.176825,-0.3091,0.095699996
2085034320,3,0.2013,-0.29205,0.0669625
2085034330,3,0.2248125,-0.2761,0.036025
2085034341,3,0.2407625,-0.251625,0.0083875
2085034351,3,0.2407625,-0.2281125,-0.02255
2085034361,3,0.2376,-0.20047499,-0.048125
2085034371,3,0.2407625,-0.17379999,-0.0672375
2085034381,3,0.246125,-0.1450625,-0.0853875
2085034391,3,0.25355,-0.12375,-0.100375
2085034401,3,0.260975,-0.108899996,-0.1098625
2085034411,3,0.2695,-0.100375,-0.117425
2085034421,3,0.28655,-0.0939125,-0.117425
2085034431,3,0.3078625,-0.08855,-0.117425
2085034441,3,0.32175,-0.0790625,-0.1109625
2085034451,3,0.331375,-0.0683375,-0.1120625
2085034461,3,0.3399,-0.0534875,-0.114125
2085034471,3,0.3408625,-0.0385,-0.12375
2085034482,3,0.3377,-0.0171875,-0.1450625
2085034492,3,0.32285,0.00935,-0.1749
2085034502,3,0.30153748,0.0424875,-0.2079
2085034512,3,0.2717,0.0807125,-0.2409
2085034522,3,0.23333749,0.1340625,-0.275
2085034532,3,0.192775,0.1958,-0.3207875
2085034542,3,0.15125,0.256575,-0.3656125
2085034552,3,0.12045,0.297,-0.403975
2085034562,3,0.094875,0.3119875,-0.4252875
2085034572,3,0.0682,0.306625,-0.42625
2085034582,3,0.0490875,0.2745875,-0.40713748
2085034592,3,0.0394625,0.2299,-0.368775
2085034602,3,0.0298375,0.1841125,-0.3218875
2085034613,3,0.0235125,0.14575,-0.2633125
2085034623,3,0.0213125,0.11165,-0.20047499
2085034633,3,0.025575,0.07645,-0.1354375
2085034643,3,0.041525,0.034925,-0.0683375
2085034653,3,0.0713625,-0.0034375,-0.0066
2085034663,3,0.100099996,-0.0374,0.0488125
2085034673,3,0.126775,-0.0694375,0.095699996
2085034683,3,0.1491875,-0.0961125,0.1340625
2085034693,3,0.1716,-0.1078,0.1596375
2085034703,3,0.19607499,-0.1067,0.171325
2085034713,3,0.2151875,-0.0928125,0.1755875
2085034723,3,0.2311375,-0.0609125,0.1755875
2085034733,3,0.245025,-0.0119624995,0.1648625
2085034743,3,0.2578125,0.055275,0.138325
2085034754,3,0.26633748,0.138325,0.0840125
2085034764,3,0.2706,0.2352625,-1.375E-4
2085034774,3,0.26427498,0.3449875,-0.1013375
2085034784,3,0.2396625,0.4621375,-0.2206875
2085034794,3,0.209825,0.5814875,-0.335775
2085034804,3,0.1758625,0.6986375,-0.4433
2085034814,3,0.1384625,0.803,-0.5350125
2085034824,3,0.0895125,0.878625,-0.5999125
2085034834,3,0.0235125,0.913825,-0.6340125
2085034844,3,-0.0554125,0.9042,-0.6254875
2085034854,3,-0.1395625,0.85415,-0.5839625
2085034864,3,-0.225775,0.77,-0.5115
2085034874,3,-0.2993375,0.65395,-0.418825
2085034885,3,-0.3493875,0.51865,-0.300575
2085034895,3,-0.38665,0.358875,-0.17173749
2085034905,3,-0.414425,0.1969,-0.0418
2085034915,3,-0.4505875,0.0573375,0.071225
2085034925,3,-0.48894998,-0.062975,0.1639
2085034935,3,-0.5198875,-0.147125,0.2288
2085034945,3,-0.5432625,-0.20047499,0.271425
2085034955,3,-0.5528875,-0.23127499,0.29273748
2085034965,3,-0.5495875,-0.2409,0.29273748
2085034975,3,-0.539,-0.2228875,0.272525
2085034985,3,-0.52195,-0.182325,0.2341625
2085034995,3,-0.5080625,-0.130075,0.1841125
2085035005,3,-0.4995375,-0.0748,0.1309
2085035016,3,-0.49005,-0.02145,0.07865
2085035026,3,-0.4676375,0.0275,0.037125
2085035036,3,-0.4346375,0.0732875,0.0072875
2085035046,3,-0.39627498,0.103125,-0.0066
2085035056,3,-0.362175,0.1170125,-0.0077
2085035066,3,-0.3312375,0.1159125,0.003025
2085035076,3,-0.3036,0.103125,0.0221375
2085035086,3,-0.2800875,0.07975,0.050875
2085035096,3,-0.2673,0.04675,0.0732875
2085035106,3,-0.2567125,0.003025,0.0999625
2085035116,3,-0.2407625,-0.0449625,0.1233375
2085035126,3,-0.21945,-0.0950125,0.1489125
2085035136,3,-0.2013,-0.1408,0.1733875
2085035146,3,-0.1959375,-0.1887875,0.17875
2085035157,3,-0.158675,-0.2110625,0.198
2085035167,3,-0.1128875,-0.2068,0.22247499
2085035177,3,-0.0895125,-0.20899999,0.24475
2085035187,3,-0.074525,-0.22495,0.24805
2085035197,3,-0.0606375,-0.2451625,0.2426875
2085035207,3,-0.0457875,-0.2525875,0.220275
2085035217,3,-0.022275,-0.2473625,0.1958
2085035227,3,0.0127875,-0.233475,0.1681625
2085035237,3,0.0363,-0.215325,0.1478125
2085035247,3,0.0543125,-0.19305,0.1329625
2085035257,3,0.0671,-0.1727,0.1170125
2085035267,3,0.077825,-0.165275,0.105325
2085035277,3,0.077825,-0.1610125,0.0988625
2085035288,3,0.075625,-0.1610125,0.102025
2085035298,3,0.08305,-0.1684375,0.1181125
2085035308,3,0.098037496,-0.1854875,0.136125
2085035318,3,0.1139875,-0.201575,0.152075
2085035328,3,0.1310375,-0.2132625,0.15853749
2085035338,3,0.1502875,-0.217525,0.152075
2085035348,3,0.1662375,-0.2132625,0.137225
2085035358,3,0.1758625,-0.20253749,0.1170125
2085035368,3,0.1918125,-0.18975,0.089237496
2085035378,3,0.2077625,-0.176,0.0616
2085035388,3,0.227975,-0.1684375,0.0317625
2085035398,3,0.2481875,-0.1695375,0.00935
2085035408,3,0.2685375,-0.1749,-0.0077
2085035418,3,0.279125,-0.1865875,-0.02145
2085035429,3,0.278025,-0.1973125,-0.0279125
2085035439,3,0.2589125,-0.20899999,-0.029975
2085035449,3,0.2259125,-0.22385,-0.0290125
2085035459,3,0.179025,-0.23773749,-0.0182875
2085035469,3,0.127875,-0.25685,-0.0034375
2085035479,3,0.076725,-0.2761,0.018975
2085035489,3,0.0320375,-0.301675,0.0499125
2085035499,3,-0.009625,-0.332475,0.0925375
2085035509,3,-0.041525,-0.35915,0.136125
2085035519,3,-0.0606375,-0.37193748,0.1819125
2085035529,3,-0.059675,-0.3741375,0.2288
2085035539,3,-0.050049998,-0.37193748,0.2745875
2085035549,3,-0.040425,-0.3730375,0.3108875
2085035560,3,-0.0308,-0.3634125,0.3311
2085035570,3,-0.0138875,-0.3432,0.3416875
2085035580,3,0.0116875,-0.3113,0.3416875
2085035590,3,0.0394625,-0.2707375,0.3268375
2085035600,3,0.0661375,-0.216425,0.297
2085035610,3,0.0820875,-0.1450625,0.254375
2085035620,3,0.08415,-0.0672375,0.1989625
2085035630,3,0.0873125,0.017875,0.1392875
2085035640,3,0.093775,0.1073875,0.070125
2085035650,3,0.1023,0.1969,-0.0066
2085035660,3,0.1076625,0.2864125,-0.0853875
2085035670,3,0.109725,0.3716625,-0.166375
2085035680,3,0.1128875,0.443025,-0.242
2085035691,3,0.1150875,0.4983,-0.308
2085035701,3,0.1225125,0.5346,-0.36245
2085035711,3,0.1299375,0.561275,-0.401775
2085035721,3,0.1332375,0.5781875,-0.4230875
2085035731,3,0.1299375,0.590975,-0.42845
2085035741,3,0.11825,0.5974375,-0.42625
2085035751,3,0.109725,0.6028,-0.4114
2085035761,3,0.1034,0.6037625,-0.3900875
2085035771,3,0.092675,0.593175,-0.3667125
2085035781,3,0.08415,0.5803875,-0.3421
2085035791,3,0.08525,0.561275,-0.3113
2085035801,3,0.098037496,0.540925,-0.2803625
2085035811,3,0.1225125,0.5229125,-0.252725
2085035821,3,0.1406625,0.51865,-0.23567499
2085035832,3,0.1342,0.524975,-0.232375
2085035842,3,0.1139875,0.5366625,-0.234575
2085035852,3,0.1076625,0.5740625,-0.2431
2085035862,3,0.1043625,0.61448747,-0.249425
2085035872,3,0.098037496,0.627275,-0.26125
2085035882,3,0.08305,0.627275,-0.275
2085035892,3,0.0671,0.61765,-0.2803625
2085035902,3,0.0576125,0.590975,-0.266475
2085035912,3,0.061875,0.5484875,-0.22385
2085035922,3,0.069299996,0.49307498,-0.16005
2085035932,3,0.0746625,0.4312,-0.0790625
2085035942,3,0.077825,0.3620375,0.0083875
2085035952,3,0.076725,0.288475,0.0946
2085035963,3,0.0798875,0.21505,0.172425
2085035973,3,0.08635,0.1500125,0.238425
2085035983,3,0.095837496,0.0968,0.2949375
2085035993,3,0.093775,0.0647625,0.32999998
2085036003,3,0.0820875,0.0499125,0.3438875
2085036013,3,0.0671,0.055275,0.340725
2085036023,3,0.05335,0.070125,0.3205125
2085036033,3,0.044825,0.095699996,0.28215
2085036043,3,0.0394625,0.1255375,0.2341625
2085036053,3,0.0372625,0.1659625,0.18095
2085036063,3,0.0309375,0.204325,0.1276
2085036073,3,0.025575,0.2330625,0.086075
2085036083,3,0.025575,0.2534125,0.0627
2085036093,3,0.0287375,0.2586375,0.054175
2085036104,3,0.0372625,0.257675,0.0584375
2085036114,3,0.0457875,0.2426875,0.070125
2085036124,3,0.0639375,0.22247499,0.0925375
2085036134,3,0.08525,0.189475,0.124437496
2085036144,3,0.1043625,0.1574375,0.1659625
2085036154,3,0.1247125,0.1266375,0.2085875
2085036164,3,0.1332375,0.0999625,0.2586375
2085036174,3,0.128975,0.0732875,0.305525
2085036184,3,0.1139875,0.053075,0.34814999
2085036194,3,0.0969375,0.0339625,0.38225
2085036204,3,0.08415,0.013612499,0.4120875
2085036214,3,0.0798875,-0.0097624995,0.4376625
2085036224,3,0.076725,-0.0342375,0.4525125
2085036235,3,0.08525,-0.05775,0.4525125
2085036245,3,0.093775,-0.0853875,0.441925
2085036255,3,0.1023,-0.1109625,0.42061248
2085036265,3,0.1065625,-0.1343375,0.3928375
2085036275,3,0.094875,-0.148225,0.3641
2085036285,3,0.0746625,-0.1450625,0.338525
2085036295,3,0.041525,-0.13859999,0.3183125
2085036305,3,0.007425,-0.132275,0.2959
2085036315,3,-0.025575,-0.1269125,0.271425
2085036325,3,-0.058575,-0.1183875,0.239525
2085036335,3,-0.0895125,-0.1205875,0.2011625
2085036345,3,-0.11715,-0.131175,0.155375
2085036355,3,-0.1362625,-0.1513875,0.102025
2085036366,3,-0.1373625,-0.176,0.0477125
2085036376,3,-0.124575,-0.1962125,0.001925
2085036386,3,-0.0969375,-0.2101,-0.0257125
2085036396,3,-0.0713625,-0.2132625,-0.0460625
2085036406,3,-0.0532125,-0.2101,-0.058849998
2085036416,3,-0.0383625,-0.2036375,-0.0620125
2085036426,3,-0.024475,-0.199375,-0.05775
2085036436,3,-0.0053625,-0.2036375,-0.0545875
2085036446,3,0.0138875,-0.2101,-0.0449625
2085036456,3,0.0341,-0.2121625,-0.0342375
2085036466,3,0.052249998,-0.2058375,-0.0182875
2085036476,3,0.0639375,-0.198275,-0.0012375
2085036486,3,0.0798875,-0.19305,0.014712499
2085036496,3,0.0884125,-0.18975,0.0275
2085036507,3,0.092675,-0.1865875,0.036025
2085036517,3,0.094875,-0.1865875,0.045649998
2085036527,3,0.0895125,-0.18975,0.054175
2085036537,3,0.0895125,-0.1951125,0.0605
2085036547,3,0.0884125,-0.198275,0.0616
2085036557,3,0.08305,-0.199375,0.051975
2085036567,3,0.0713625,-0.1973125,0.034925
2085036577,3,0.0565125,-0.1887875,0.00935
2085036587,3,0.0383625,-0.1769625,-0.02255
2085036597,3,0.0138875,-0.1632125,-0.05775
2085036607,3,-0.007425,-0.148225,-0.0864875
2085036617,3,-0.0287375,-0.132275,-0.104637496
2085036627,3,-0.058575,-0.12375,-0.117425
2085036638,3,-0.08305,-0.1109625,-0.114125
2085036648,3,-0.0873125,-0.0864875,-0.0842875
2085036658,3,-0.0776875,-0.05555,-0.0460625
2085036668,3,-0.0691625,-0.029975,-0.014025
2085036678,3,-0.0702625,-0.014025,0.0072875
2085036688,3,-0.08525,-0.0023375,0.021175
2085036698,3,-0.0969375,0.0083875,0.0391875
2085036708,3,-0.0969375,0.0221375,0.0627
2085036718,3,-0.0895125,0.034925,0.07865
2085036728,3,-0.090475,0.045649998,0.07755
2085036738,3,-0.091575,0.0638,0.051975
2085036748,3,-0.08525,0.0925375,0.0264
2085036758,3,-0.0713625,0.1340625,-0.0023375
2085036768,3,-0.040425,0.189475,-0.0385
2085036779,3,-0.006325,0.2437875,-0.0853875
2085036789,3,0.033,0.29067498,-0.1408
2085036799,3,0.069299996,0.34814999,-0.1962125
2085036809,3,0.0991375,0.4120875,-0.2451625
2085036819,3,0.11715,0.48235,-0.2877875
2085036829,3,0.1161875,0.540925,-0.3229875
2085036839,3,0.0991375,0.5889125,-0.36135
2085036849,3,0.0820875,0.628375,-0.386925
2085036859,3,0.061875,0.6634375,-0.3997125
2085036869,3,0.043725,0.68694997,-0.39435
2085036879,3,0.024475,0.6986375,-0.3773
2085036889,3,0.008525,0.7007,-0.3548875
2085036899,3,-0.0020625,0.6964375,-0.32725
2085036910,3,-0.008525,0.6826875,-0.2985125
2085036920,3,-0.0180125,0.6656375,-0.2696375
2085036930,3,-0.023375,0.65395,-0.242
2085036940,3,-0.0276375,0.644325,-0.2132625
2085036950,3,-0.0383625,0.6369,-0.1876875
2085036960,3,-0.0521125,0.6304375,-0.1727
2085036970,3,-0.064899996,0.61654997,-0.17173749
2085036980,3,-0.073425,0.593175,-0.1791625
2085036990,3,-0.076725,0.5718625,-0.1962125
2085037000,3,-0.0682,0.55165,-0.216425
2085037010,3,-0.0554125,0.5303375,-0.234575
2085037020,3,-0.0457875,0.506825,-0.2547875
2085037030,3,-0.0372625,0.48345,-0.2729375
2085037041,3,-0.0298375,0.4536125,-0.284625
2085037051,3,-0.0265375,0.4280375,-0.29095
2085037061,3,-0.0308,0.405625,-0.2866875
2085037071,3,-0.0298375,0.3779875,-0.2761
2085037081,3,-0.024475,0.34925,-0.26125
2085037091,3,-0.01595,0.321475,-0.251625
2085037101,3,-0.0042625,0.2938375,-0.24419999
2085037111,3,0.0053625,0.2671625,-0.242
2085037121,3,0.0127875,0.24695,-0.2366375
2085037131,3,0.0224125,0.2321,-0.232375
2085037141,3,0.0341,0.21395,-0.2206875
2085037151,3,0.043725,0.1989625,-0.2143625
2085037161,3,0.05115,0.1819125,-0.2036375
2085037171,3,0.0490875,0.1607375,-0.1951125
2085037182,3,0.0405625,0.137225,-0.1865875
2085037192,3,0.0309375,0.11055,-0.1727
2085037202,3,0.0149875,0.0829125,-0.1524875
2085037212,3,0.0,0.0584375,-0.131175
2085037222,3,-0.0213125,0.0317625,-0.1098625
2085037232,3,-0.041525,0.01045,-0.0939125
2085037242,3,-0.0628375,-0.016224999,-0.081125
2085037252,3,-0.0798875,-0.0342375,-0.0779625
2085037262,3,-0.091575,-0.054449998,-0.0779625
2085037272,3,-0.100099996,-0.0715,-0.082225
2085037282,3,-0.1054625,-0.0875875,-0.09185
2085037292,3,-0.110825,-0.1013375,-0.1067
2085037302,3,-0.1214125,-0.1131625,-0.12595
2085037313,3,-0.1288375,-0.12595,-0.1450625
2085037323,3,-0.1353,-0.1376375,-0.166375
2085037333,3,-0.1362625,-0.147125,-0.1780625
2085037343,3,-0.1310375,-0.15675,-0.1865875
2085037353,3,-0.124575,-0.165275,-0.19085
2085037363,3,-0.1128875,-0.1791625,-0.18975
2085037373,3,-0.0947375,-0.19195,-0.181225
2085037383,3,-0.076725,-0.2068,-0.17173749
2085037393,3,-0.058575,-0.218625,-0.1557875
2085037403,3,-0.0383625,-0.233475,-0.1408
2085037413,3,-0.022275,-0.2440625,-0.1269125
2085037423,3,-0.0053625,-0.251625,-0.1109625
2085037433,3,0.008525,-0.25905,-0.100375
2085037443,3,0.0202125,-0.267575,-0.08965
2085037454,3,0.024475,-0.2814625,-0.0853875
2085037464,3,0.024475,-0.29947498,-0.0842875
2085037474,3,0.0202125,-0.3240875,-0.080025
2085037484,3,0.0116875,-0.3548875,-0.0748
2085037494,3,0.0064625,-0.3889875,-0.0726
2085037504,3,0.0022,-0.42845,-0.0683375
2085037514,3,-0.0011,-0.4668125,-0.065175
2085037524,3,0.0011,-0.4976125,-0.0598125
2085037534,3,0.0053625,-0.5146625,-0.0523875
2085037544,3,0.0053625,-0.52745,-0.047025
2085037554,3,0.0042625,-0.538175,-0.0418
2085037564,3,-0.0031625,-0.5434,-0.0385
2085037574,3,-0.009625,-0.5424375,-0.0375375
2085037585,3,-0.0213125,-0.5402375,-0.0353375
2085037595,3,-0.042625,-0.5402375,-0.0353375
2085037605,3,-0.0691625,-0.5402375,-0.0375375
2085037615,3,-0.100099996,-0.5445,-0.0418
2085037625,3,-0.1203125,-0.5476625,-0.0407
2085037635,3,-0.12773749,-0.553025,-0.032175
2085037645,3,-0.12773749,-0.551925,-0.015125
2085037655,3,-0.125675,-0.5434,0.0061875
2085037665,3,-0.132,-0.53075,0.0254375
2085037675,3,-0.1353,-0.5104,0.04235
2085037685,3,-0.1331,-0.4785,0.0573375
2085037695,3,-0.12773749,-0.4412375,0.0721875
2085037705,3,-0.1192125,-0.400675,0.0903375
2085037716,3,-0.110825,-0.3537875,0.104225
2085037726,3,-0.107525,-0.29947498,0.104225
2085037736,3,-0.1128875,-0.248325,0.084975
2085037746,3,-0.126775,-0.2036375,0.0466125
2085037756,3,-0.1310375,-0.167475,0.01265
2085037766,3,-0.1192125,-0.130075,-0.012925
2085037776,3,-0.100099996,-0.08965,-0.0342375
2085037786,3,-0.08305,-0.0512875,-0.058849998
2085037796,3,-0.0776875,-0.0193875,-0.08965
2085037806,3,-0.08525,0.0169125,-0.131175
2085037816,3,-0.1023,0.0402875,-0.181225
2085037826,3,-0.125675,0.0562375,-0.22605
2085037836,3,-0.1469875,0.0647625,-0.2707375
2085037846,3,-0.1683,0.0584375,-0.3144625
2085037857,3,-0.1874125,0.021175,-0.3581875
2085037867,3,-0.1651375,-0.031075,-0.368775
2085037877,3,-0.12773749,-0.0609125,-0.3496625
2085037887,3,-0.0873125,-0.0961125,-0.3113
2085037897,3,-0.0639375,-0.147125,-0.2644125
2085037907,3,-0.0639375,-0.2047375,-0.218625
2085037917,3,-0.08415,-0.2388375,-0.1727
2085037927,3,-0.1128875,-0.248325,-0.1280125
2085037937,3,-0.11715,-0.2440625,-0.083325
2085037947,3,-0.108625,-0.22495,-0.029975
2085037957,3,-0.0895125,-0.1973125,0.0477125
2085037967,3,-0.0713625,-0.1802625,0.1392875
2085037977,3,-0.0724625,-0.1780625,0.2321
2085037988,3,-0.1032625,-0.1962125,0.3086875
2085037998,3,-0.1447875,-0.2451625,0.3353625
2085038008,3,-0.1959375,-0.302775,0.31295
2085038018,3,-0.22893749,-0.3474625,0.2831125
2085038028,3,-0.23539999,-0.36135,0.2501125
2085038038,3,-0.2215125,-0.36025,0.2321
2085038048,3,-0.1874125,-0.3537875,0.2288
2085038058,3,-0.1566125,-0.335775,0.22247499
2085038068,3,-0.1310375,-0.317625,0.206525
2085038078,3,-0.100099996,-0.317625,0.1830125
2085038088,3,-0.059675,-0.35805,0.14355
2085038098,3,-0.0265375,-0.4092,0.11165
2085038108,3,0.0235125,-0.4422,0.11165
2085038118,3,0.0906125,-0.4720375,0.169125
2085038129,3,0.12045,-0.5231875,0.1596375
2085038139,3,0.1725625,-0.568975,0.1904375
2085038149,3,0.2578125,-0.6095375,0.29273748
2085038159,3,0.3388,-0.6670125,0.3663
2085038169,3,0.365475,-0.6681125,0.4035625
